seed_doc_id	seed_doc	seed_ref_id	seed_ref	doc_id	doc	ref_id	ref	TRUE	Hash
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	59dc74d6fe768340301beb18	<Book: Venezia in tempo di guerra : 1943-1945,  Il poligrafo,, 2005, ISBN: 88-7115-408-8>	59e23a598831616213452b43	Rossi Andrea, Fascisti toscani nella repubblica di Salò, 1943-45, Pisa, BFS, 2000.	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	59dc75d8fe76834059d449f2	<Book: Quarta crociata : Venezia, Bisanzio, impero latino,  Istituto veneto di scienze, lettere ed arti,, 2006>	59e333078831617f5ee44cd1	Byzantine art. 4 Patrologia Latina, 215, c. 519-521; for an English trans, of this letter of the pope and his other letters relating to the crusade, see A.J. Andrea, Contemporary sources for the Fourth Crusade, Leiden 2000, pp. 7-176, esp. pp. 149-151.	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	59dc75cdfe76834059d44958	<Book: Weltmacht mit Ruder und Segel : geschichte der Republik Venedig, 800-1600,  Magnus Verlag, , 2002, ISBN: 3884004190>	59e23a5488316162134310e6	Andrea Zannini, L’ economia veneta nel Seicento. Oltre il paradigma della ’crisi generale’, in: Società italiana di demografia storica (Hg.), La populazione italiana nel Seicento, Bologna 1999.	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	59dc75d9fe76834059d449f9	<Book: Lo Stato da terra della Serenissima,  Think ADV, °2007, 2007>	59e2c59d88316171ebb42c10	IvoNE Cacciavillani do i rispettivi bisogni140. Si trattava di una forma strettamente cooperativistica e mutualistica, frutto del forte richiamo aggregativo indotto dall’isolamento degli abitanti della singola contrada o colonnello e dalla necessità di sopravvivenza nella povertà generale dell’habitat. Le colture principali Accanto alle forme di conduzione delle terre, anche i tipi di coltura hanno caratterizzato la configurazione del territorio. Per quanto riguarda la produzione agricola, l’area veneta viene tradizionalmente suddivisa in tre “zone” tipiche: la montagna, la collina, e la pianura; queste due ultime fortemente antropizzate. Le colture di gran lunga prevalenti erano quelle cerealicole: grano, “prodotto ricco” riservato ai “signori di città”, miglio, panico, sorgo, e orzo, che costituivano i mezzi di sostentamento di gran lunga prevalenti della contadinanza. Particolarmente contrastata, per le gravi compromissioni di carattere (diremmo oggi) “ecologico” che comportava, fu la coltura del riso, peraltro molto diffusa, specie nella bassa veronese e nel cremasco141. Di grandissima e quasi rivoluzionaria importanza per la 140Per l’illustrazione della struttura giuridica delle regole, G. C. De Martin, Profili giuridici degli enti regolieri nel quadro del nuovo assetto degli Enti Montani, Milano, Giuffré, 1973, pag. 41,	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	59dc74abfe768340301be96a	<Book: 1: L'Ottocento. 1797-1918,  Istituto della Enciclopedia Italiana,, 2002>	59e0adcbf98262071bfce9cd	Andrea Zannini, Vecchi poveri e nuovi borghesi. La società veneziana nell’Ottocento asburgico, in Veneria e l’Austria, a cura di Gino Benzoni-Gaetano Cozzi, Venezia 1999, pp. 169-194.	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	59dc750bfe76834059d441ed	<Book: Il collezionismo d'arte a Venezia,  Fondazione di Venezia,, 2009, ISBN: 88-317-9926 (errato)>	59e332f68831617f5ede65b1	Veronese, Domenico Tintoretto, Andrea Celesti, Sebastiano Bombelli e Sebastiano Ricci, mentre più limitata, seppure di rilievo, è la presenza di vedute e paesaggi, attribuiti per lo più ad artisti fiamminghi. Un nucleo consistente della quadreria è occupato dalla pittura veneziana del Cinquecento (diversamente dal secolo precedente, rappresentato dalPimmancabile Giovanni Bellini e da un meno consueto Vittore Carpaccio), nel quale attirano l'attenzione Domenico Capriolo e Bartolomeo Veneto, autori rispettivamente di un «Ritratto di uomo con beretta in testa, colla mano dritta sopra un libro posto sul tavolino, e con l’altra che mostra un'architettura antica; mezza figura. Ewi scritto il nome dell'autore Domenicus Capriola P.» e un «Ritratto di uomo vecchio vestito di nero, con beretta in testa; da una parte in un cartello è scritto: 2529 Bartholomei Veneti, e dall’altra Philippus Tronus Procurator Divi Marci de Supra»  (Morelli 1785), associati al Ritratto di giurista del Bowes Museum di Barnard Castle a Durham (Fossaluzza 1984) e al Ritratto di gentiluomo  (Pagnotta 1997),	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	5964a2befe76833e3dc8a7bb	<Book: Doge di Venezia : Enrico Dandolo e la nascita di un impero sul mare,  Bruno Mondadori,, 2009>	59e332f98831617f5ee2c6f8	The Capture of Constantinople: The Hystoria Constantinopolitana of Gunther of Pairis (a c. di A.J. Andrea), University of Pennsylvania Press, Philadelphia 1997].	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	59dc7533fe76834059d44377	<Book: Venice incognito : masks in the Serene Republic,  University of California Press,, 2011, ISBN: 9780520267718>	59e332f68831617f5eddd50e	Padovan, Raffaello, and Andrea Penso. La Repubblica delle maschere. Venice: Corbo e Fiore Editori, 2000.	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	59dc74abfe768340301be96a	<Book: 1: L'Ottocento. 1797-1918,  Istituto della Enciclopedia Italiana,, 2002>	59e0adcbf98262071bfcda33	Andrea Zannini, Vecchi poveri e nuovi borghesi. La società veneziana nell’Ottocento asburgico, in Venezia e l’Austria, a cura di Gino Benzoni-Gaetano Cozzi, Venezia 1999, p. 192 (pp. 169-194);	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	59dc75c8fe76834059d4491b	<Book: Architecture, Art and Identity in Venice and Its Territories, 1450-1750,  Ashgate,, 2013, ISBN: 9781472410825>	59de7a2048e232540c5d2acb	Palladio, Andrea, The Four Books of Architecture, trans. R. Tavernor and R. Schofield (Cambridge, MA and London: MIT Press, 1997).	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	595fc084fe76834f0bf6c0b5	<Book: De origine, situ et magistratibus urbis Venetae, ovvero La città di Venetia (1493-1530),  Centro di studi medievali e rinascimentali E. A. Cicogna,, 2011, ISBN: 978-88-96543-05-4>	59df53cf9be3c75c2e6825e4	M.A. Sabellico che porta la data di edizione 1497: Historiae romanae decades Marco Antonio Sabellico curante, Venetiis, per Philippum Pinetum Mantuanum, Anno ab Incarnatione domini .M.CCCCXCVI. IILnonas novembris perché successivo all’ anno di inizio della composizione del De origine (1493). Sulle origini di Venezia, vd. Giovanni Diacono, Historia Veneticorum, a cura di L. Andrea Berto, Bologna, Zanichelli ed. 1999.	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	598842cfc12c602c3fe24505	<Book: Aspiring saints : pretense of holiness, inquisition, and gender in the Republic of Venice, 1618-1750,  The Johns Hopkins University Press,, 2001, ISBN: 0801865484>	59e333098831617f5eea721b	Andrea Del Col and Marisa Milani, ‘“Senza effusione di sangue e senza pericolo di morte’: Intorno ad alcune condanne capitali delle Inquisizioni di Venezia e di Verona nel Settecento e a quelle veneziane del Cinquecento,” in Eretici esuli e indemoniati nell’età moderna, ed. Mario Rosa (Florence: Leo S. Olschki, 1998). 155-57,167.	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	59dc74c2fe768340301bea5c	<Book: Il Codice Morosini : il mondo visto da Venezia (1094-1433),  Fondazione Centro italiano di studi sull'Alto Medioevo,, 2010, ISBN: 978-88-7988-194-4>	59e1c86888316156d1bbf587	Appendice II. Per un repertorio delle pubblicazioni a stampa di testi a penna di cronache veneziane. vanni diacono, Istoria Veneticorum, edizione e traduzione di Luigi Andrea Berto, Istituto Storico Italiano per il Medio Evo, Zanichelli Editore, Bologna 1999 (Fonti per la storia dell’Italia medievale. Storici italiani dal Cinquecento al Millecinquecento ad uso delle scuole, 2),	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	59dc75d8fe76834059d449f2	<Book: Quarta crociata : Venezia, Bisanzio, impero latino,  Istituto veneto di scienze, lettere ed arti,, 2006>	59e333078831617f5ee455ba	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. ;372, voi. LXXXIII,	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	59dc74a5fe768340301be92e	<Book: La Serenissima a Latisana, 1420-1797 : dai conti di Gorizia a Napoleone,  La Bassa, \2001, 2001>	59df6ec59be3c75dd98bb37f	Aa.Vv., La Bassa Friulana nel periodo di Napoleone Bonaparte, 1997.	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	59dc74a8fe768340301be94b	<Book: Grado, Venezia, i Gradenigo : catalogo della mostra,  Biblioteca Nazionale Marciana, , 2001, ISBN: 88-8345-062-0>	59e332f88831617f5ee0a685	1999 Giovanni Diacono, Istoria Veneticorum, edizione e traduzione di Luigi Andrea Berto, 1999 (Fonti per la storia dell’Italia medievale. Storici italiani dal Cinquecento al Millecinquecento ad uso delle scuole, 2) Giuliari 1871	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	598842cfc12c602c3fe24505	<Book: Aspiring saints : pretense of holiness, inquisition, and gender in the Republic of Venice, 1618-1750,  The Johns Hopkins University Press,, 2001, ISBN: 0801865484>	59e333098831617f5eea6f39	Andrea Del Col and Marisa Milani, “‘Senza effusione di sangue e senza pericolo di morte’: Intorno ad alcune condanne capitali delle Inquisizione di Venezia e di Verona nel Settecento e a quelle veneziane del Cinquecento,” in Eretici, esuli e indemoniati nell’età moderna, ed. Mario Rosa (Florence: Leo S. Olschki, 1998), 141-94.	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	59dc75d9fe76834059d449fb	<Book: Dagli Incurabili alla Pietà : le chiese degli Ospedali Grandi di Venezia tra architettura e musica (1522-1790),  Olschki,, 2008, ISBN: 978-88-222-5766-6>	59e0adbcf98262071bfbb22d	Andrea Palladio, I Quattro Libri dell’Architettura, Venezia, F. de’ Franceschi, 1570 (riproduzione facsimile Milano, Hoepli, 2000).	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	59dc75a7fe76834059d447d9	<Book: The mermaids of Venice : fantastic sea creatures in Venetian Renaissance art,  Harvey Miller,, 2010, ISBN: 9781905375455>	59e332f98831617f5ee2a001	Pasquini Vecchi, Laura, ‘Arpie, Sirene e Melusine nei Pavimenti dell’Italia medievale,’ in Atti del Vili Colloquio dell'Associazione italiana per lo studio e la conservazione del Mosaico (Firenze, 21-23 febbraio 2 001), eds. Federico Guidobaldi and Andrea Paribeni (Ravenna, 2001), pp. 469-80.	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	59dc7510fe76834059d44217	<Book: Il papato di Paolo 4. nella crisi politico-religiosa del Cinquecento : le relazioni con la Repubblica di Venezia e l'atteggiamento nei confronti di Carlo 5. e Filippo 2.,  Aracne,, 2008, ISBN: 978-88-548-2041-8>	59e0adbbf98262071bfaa0d7	Andrea Gritti (1523-38), con cui, afferma Paolo Prodi, Libro Grande. Storia di Giorgio Siculo e della sua setta, Milano 2000, pp. 102-70, 297-321.	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	59dc752ffe76834059d44351	<Book: I dogi : storia e segreti,  Grandi Tascabili Economici Newton,, 1993, ISBN: 88-7983-179-8>	59e23a5988316162134520c1	ANDREA CONTARINI tor Pisani è la disfatta, con la perdita di 15 galee, 700 morti e più di 2000	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	5961c236fe768311be65a0e1	<Book: Trasformazioni economiche e movimenti sociali nella Venezia tra l'unità e il fascismo,  Libreria universitaria editrice,, 1983>	59e23a54883161621342dadc	Zalin, L’agricoltura e le campagne venete tra '800 e ’900. Problemi e vicende evolutive (1866-1914), in Atti del convento nazionale di studi sul rilando dell’agricoltura italiana, Siena 1979, vi. 1, pp. 208-212.	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	59dc75c8fe76834059d4491b	<Book: Architecture, Art and Identity in Venice and Its Territories, 1450-1750,  Ashgate,, 2013, ISBN: 9781472410825>	59de7a2048e232540c5d2afd	Bacchi, Andrea (ed.), La scultura a Venezia da Sansovino a Canova (Milan: Longanesi, 2000 ).	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	59dc746ffe76834007de8de1	<Book: La Serenissima e il regno: nel 5. centenario dell'Arcadia di Iacopo Sannazaro : atti del Convegno di studi, Bari-Venezia, 4-8 ottobre 2004,  Cacucci, [2006, 2006, ISBN: 88-8422-551-5>	59e2c5aa88316171ebbd2780	Carlo Vecce, Il prosimetro nella Napoli del Rinascimento, in II prosimetro nella letteratura italiana, a cura di Andrea Comboni e Alessandra Di Ricco, Trento, Dipartimento di Scienze Filologiche e Storiche, 2000, pp. 221-252.	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	598884f5c12c6067671e58d1	<Book: Binding passions : tales of magic, marriage and power at the end of the Renaissance,  Oxford University press,, 1993, ISBN: 0195079302>	59e2c59d88316171ebb4f008	Storia di Roma a cura di Andrea Giardina, Aldo Schiavone, Torino, Einaudi 1999.	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	59dc74d7fe768340301beb1f	<Book: Il Convento della carità e Andrea Palladio : storie, progetti, immagini,  Cierre, [2005, 2005, ISBN: 88-8314-318-3>	59e2c59d88316171ebb41e28	Andrea Palladio. Le ville, CD Rom, a cura del Centro Internazionale di Studi di Architettura Andrea Palladio et ahi, Amministrazione Provinciale di Vicenza e Assessorato alla Cultura, Vicenza 1997.	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	5964a2befe76833e3dc8a7bb	<Book: Doge di Venezia : Enrico Dandolo e la nascita di un impero sul mare,  Bruno Mondadori,, 2009>	59e332f98831617f5ee2c729	Andrea A J., Contemporary Sources for the Fourth Crusade, E. J. Brill, Leiden 2000.	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	59dc7586fe76834059d446a8	<Book: Der gotische Dogenpalast in Venedig : Baugeschichte und Skulpturenprogramm des Palatium Communis Venetiarum,  Deutscher Kunstverlag, , 2005, ISBN: 3422065008>	59e333088831617f5ee948d4	Lermer, Andrea: »Planetengötter im Gotteshaus. Zur Ikonographie von Guarientos Freskenzyklus der Sieben Planeten und Lebensalter in der Eremitanikirche zu Padua«, in: Arte Medievale,  2. serie, ii (1997), S. 151-169. Lermer (2001).	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	59dc75c8fe76834059d4491b	<Book: Architecture, Art and Identity in Venice and Its Territories, 1450-1750,  Ashgate,, 2013, ISBN: 9781472410825>	59de7a2048e232540c5d2afc	Bacchi, Andrea, Lia Camerlengo and Manfred Leithe-Jasper (eds), "La bellissima maniera": Alessandro Vittoria e la scultura veneta del Cinquecento, exh. cat., Castello del Buonconsiglio, Trent (Trent: Provincia autonoma di Trento, Servizio beni culturali, 1999).	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	59dc75c8fe76834059d44920	<Book: L' Opera a Venezia nel 17. secolo : la nascita di un genere,  Edizioni di storia e letteratura,, 2013, ISBN: 978-88-6372-505-6>	59e2c59d88316171ebb53112	*Cicognini Giacino Andrea, Giasone. In Libretti d'opera italiani dal Seicento al Novecento, a cura di Giovanna Gronda e Paolo Fabbri, Milano, Mondadori, 1997, pp. 107-207, 1816-1819.	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	59dc7590fe76834059d44701	<Book: Francesco Guardi : Venezianische Feste und Zeremonien,  Reimer, , 2006, ISBN: 3496013532>	59e23a598831616213457ba0	LÖTHER, Andrea: Prozessionen in spätmittelalterlichen Städten. Politische Partizipation, obrigkeitliche Inszenierung, städtische Einheit. Diss. Universität Bielefeld 1997.	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	59dc75dafe76834059d44a03	<Book: Le aristocrazie cittadine: evoluzione dei ceti dirigenti urbani nei secoli 15.-18.,  La musa Talia,, 2009, ISBN: 978-88-904052-1-1>	59e332f98831617f5ee1a6ee	Andrea Lercari, Di Negro Tomasini, Francesco, in  DBL, VI, Genova 1997, pp. 248-255.	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	59dc75c7fe76834059d44908	<Book: A companion to Venetian history, 1400-1797,  Brill,, 2013, ISBN: 9789004252516>	59e0adbcf98262071bfc6db9	Andrea Zannini, “L’economia veneta nel Seicento. Oltre il paradigma della “crisi generale,” in La popolazione italiana nel Seicento  (Bologna, 1999), pp. 473-502.	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	595fa06afe7683316b2de723	<Article: "Melfi da caput Apuliae a ‘gioiello’ dei Doria" in "Studi veneziani", 52(None) 2006, internal_id=LO10016101:2006_52:5>	58e4ce01fe7683152b59d660	Andrea, S. Leydi, Sut umbra imperialis aquilae, immagini del potere e consenso politico nella Milano di Carlo V, Firenze, 1999, p. 40, nota 17;	0	1
